arch,run_idx,seed,hazard_cost,num_steps,object_id,closest_approach_step,closest_approach_distance,phase_at_approach,goal_relevant,pre_threshold_entries
v1_10,1,1939235730,2.0,320000,haz_unaff_2,15243,6.082763,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,15243,7.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,15243,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,dist_yellow,15233,6.403124,2,True,0
v1_10,1,1939235730,2.0,320000,haz_yellow,15743,3.605551,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,15711,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,15893,4.123106,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,15894,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,16549,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,16769,2.828427,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,17036,6.082763,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,17036,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,17036,5.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,18010,2.44949,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,18010,5.830952,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,18047,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,18047,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,18047,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_yellow,20969,5.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,20541,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,20969,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,21428,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,23287,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,23347,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,23793,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,24364,5.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,24364,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,24160,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,24364,6.708204,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,24983,2.44949,2,True,1
v1_10,1,1939235730,2.0,320000,dist_yellow,25131,2.236068,2,True,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,25149,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,25144,4.358899,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,25281,4.690416,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,25283,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,25618,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,26160,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,25983,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,26657,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,26685,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,27295,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,27188,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,27796,4.582576,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,27820,3.741657,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,28401,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,28401,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,29734,2.236068,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,29571,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,30301,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,31657,3.605551,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,31493,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,31657,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,32374,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,33289,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,33289,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,33289,5.91608,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,33233,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,36334,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,36745,7.81025,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,37214,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,38063,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,38095,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,38112,4.242641,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,38112,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,38357,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,38911,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,38947,3.741657,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,38939,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,41244,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,41079,4.358899,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,42643,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,43266,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,43266,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,44229,2.44949,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,44256,6.0,2,False,0
v1_10,1,1939235730,2.0,320000,dist_yellow,44256,5.0,2,True,0
v1_10,1,1939235730,2.0,320000,haz_green,44258,6.324555,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,44291,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,44291,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,46069,7.141428,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,46957,4.358899,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,46957,6.082763,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,46957,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,47239,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,47467,7.874008,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,48736,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,48736,4.358899,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,48734,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,49025,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,49025,6.78233,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,49251,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,49251,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,49906,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,50051,6.63325,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,49434,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,50825,5.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,50819,3.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,50868,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,51275,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,51027,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,52554,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,52554,4.582576,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,53309,5.385165,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,52554,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,53362,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,53498,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,53498,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,54558,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,54558,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,54749,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,54558,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,55538,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,56452,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,55755,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,55753,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,57251,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,57993,4.472136,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,57993,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,57993,4.582576,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,57994,3.605551,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,59438,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,59454,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,59439,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,59562,4.123106,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,59466,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,60995,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,60995,3.605551,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,61281,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,61393,6.708204,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,62197,6.78233,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,62197,6.708204,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,62345,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,62313,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,64194,4.242641,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,64163,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,64163,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,64163,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,64679,6.708204,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,65610,4.242641,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,65610,5.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,65849,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,66486,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,66486,7.141428,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,67362,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,68994,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,70295,7.141428,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,70498,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,70498,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,71317,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,71317,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,71317,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,71354,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,71953,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,71981,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,71434,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,72493,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,72672,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,72672,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,72737,7.81025,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,75003,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,75003,4.472136,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,75003,4.358899,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,75693,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,75102,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,75966,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_yellow,76772,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,76773,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,76773,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,78746,6.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,78966,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,79665,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,79665,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,80923,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,80923,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,80705,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,81262,3.605551,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,81943,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,81943,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,82698,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,82713,5.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,82713,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,82919,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,84525,2.44949,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,84506,4.898979,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,84506,4.358899,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,85008,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,84570,7.81025,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,86626,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,86692,2.44949,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,86692,7.071068,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,86974,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,87745,7.81025,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,88557,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,88558,5.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,88558,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,90656,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,90656,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,91888,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,92360,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,91845,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,92317,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,92317,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,92896,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,93016,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,93016,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,94002,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,94002,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,94002,5.656854,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,94551,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,94691,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,94721,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,94900,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,94900,5.09902,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,95758,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,98072,3.741657,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,98072,7.874008,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,98055,5.830952,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,98063,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,98063,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,99310,2.236068,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,99310,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,99741,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,99741,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,99741,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,99875,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,102903,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,103178,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,103480,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,104235,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,104235,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,104838,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,106157,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,106157,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,106157,5.385165,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,106907,8.485281,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,106992,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,106992,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,107326,5.0,2,True,1
v1_10,1,1939235730,2.0,320000,haz_yellow,108287,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,108291,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,108372,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,110771,2.44949,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,110771,7.071068,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,112908,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,112908,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,113393,3.741657,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_0,113698,5.385165,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,113698,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,115107,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,115510,7.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,116543,6.708204,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,116822,5.744563,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,116868,3.741657,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,117175,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,117175,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,117463,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,119475,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,119808,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,119808,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,120032,3.605551,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,120034,3.605551,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,120498,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,120450,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,120498,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,121619,2.44949,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,121619,5.830952,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,121619,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,121619,5.830952,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,120450,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,122139,4.123106,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,122185,8.124038,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,122219,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,122934,2.828427,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,122219,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,122934,6.480741,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,123013,4.242641,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,124234,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,124464,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,124234,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,124542,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,125743,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,125794,7.28011,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,125801,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,125891,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,125957,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,126265,3.316625,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,127369,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,127369,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,127625,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,128103,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,127369,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,128103,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,128464,8.062258,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,129174,7.549834,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,129676,5.744563,2,True,1
v1_10,1,1939235730,2.0,320000,haz_green,130740,7.141428,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,131723,2.44949,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,132356,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_yellow,133150,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,133113,5.91608,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,133150,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,133532,3.0,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,131723,7.071068,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,134576,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,134576,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,136847,6.403124,2,True,1
v1_10,1,1939235730,2.0,320000,haz_yellow,138010,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,138293,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,138293,7.874008,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,138974,7.483315,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,139157,3.741657,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,139162,6.63325,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,139162,6.557439,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,139620,4.123106,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,139924,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,139924,6.403124,2,False,0
v1_10,1,1939235730,2.0,320000,haz_green,139669,7.211103,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_2,139669,3.162278,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,140405,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,140405,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,140235,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_1,140997,6.082763,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,140997,5.477226,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_1,141063,6.164414,2,False,0
v1_10,1,1939235730,2.0,320000,haz_unaff_0,141063,5.744563,2,False,0
v1_10,1,1939235730,2.0,320000,haz_yellow,141063,5.09902,2,True,1
v1_10,1,1939235730,2.0,320000,haz_unaff_2,141940,3.0,2,False,0
